t_sec,x,y,yaw,u,v,r,applied_steer_ui,applied_steer_rad,applied_thrust,bow,target_steer_ui,target_thrust
1769432370.918595,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432370.9685433,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432371.0185394,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432371.0684755,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432371.1185348,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432371.1684518,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432371.2185676,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432371.2685432,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432371.3185108,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432371.3685002,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432371.418595,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432371.4685278,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432371.5186067,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432371.5685096,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432371.618598,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432371.668523,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432371.7185972,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432371.7685182,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432371.8185754,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432371.8685336,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432371.9185848,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432371.9685013,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432372.0186317,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432372.0685232,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432372.118594,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432372.168513,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432372.2185502,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432372.2685196,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432372.3186018,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432372.3685365,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432372.4185824,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432372.4684608,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432372.5185816,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432372.5685143,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432372.6186035,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432372.668523,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432372.718586,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432372.768546,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432372.81861,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432372.8685508,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432372.9185803,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432372.9684737,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432373.0185938,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432373.0685232,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432373.1186035,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432373.1685338,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432373.2186272,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432373.268521,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432373.318578,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432373.3685162,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432373.4185827,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432373.4685206,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432373.5185826,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432373.5684958,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432373.6185908,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432373.668445,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432373.7186284,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432373.7685113,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432373.8185506,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432373.8685133,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432373.918582,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432373.968574,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432374.0185711,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432374.06855,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432374.1186304,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432374.1685178,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432374.2185953,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432374.2685199,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432374.3185396,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432374.3685386,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432374.4185956,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432374.4685411,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432374.5186543,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432374.5685337,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432374.6186323,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432374.6685576,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432374.7186058,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432374.7685559,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432374.8186467,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432374.8685484,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432374.9185958,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432374.9685876,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432375.0186124,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432375.0685747,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432375.1186795,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432375.1684523,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432375.218625,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432375.268516,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432375.3186417,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432375.36855,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432375.418575,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432375.4685535,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432375.5185244,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432375.568555,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432375.6186414,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432375.668578,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432375.7186465,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432375.7685103,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432375.8185651,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432375.8685586,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432375.9186203,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432375.9685824,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432376.0186207,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432376.0685616,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432376.1186478,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432376.1684637,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432376.2186491,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432376.2703183,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432376.3186514,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432376.368551,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432376.4185936,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432376.4685414,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432376.5186152,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432376.5685275,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432376.618618,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432376.6685078,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432376.7185433,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432376.7685325,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432376.8185744,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432376.868518,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432376.9185805,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432376.9685328,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432377.0185723,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432377.0685263,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432377.1186953,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432377.168521,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432377.2186153,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432377.268511,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432377.318557,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432377.368537,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432377.4185665,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432377.46858,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432377.5185807,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432377.5685384,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432377.6186311,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432377.668515,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432377.7185094,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432377.768548,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432377.8185053,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432377.8685246,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432377.9185638,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432377.9685276,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432378.0185995,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432378.0685258,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432378.118622,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432378.168447,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432378.2186158,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432378.2685416,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432378.3185906,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432378.3685079,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432378.4185774,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432378.4685092,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432378.5185955,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432378.5685437,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432378.618615,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432378.6684916,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432378.718579,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432378.7684548,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432378.81858,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432378.868507,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432378.9185596,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432378.968516,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432379.0185647,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432379.0684788,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432379.118611,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432379.1684668,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432379.2186434,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432379.2685447,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432379.3185802,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432379.3685231,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432379.4186397,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432379.4685318,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432379.5185702,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432379.5684628,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432379.6185658,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432379.6685822,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432379.7185311,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432379.7685099,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432379.8185973,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432379.8685465,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432379.9186356,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432379.968466,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432380.018604,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432380.0684443,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432380.1185045,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432380.1685245,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
