t_sec,x,y,yaw,u,v,r,applied_steer_ui,applied_steer_rad,applied_thrust,bow,target_steer_ui,target_thrust
1769435009.9398217,4.461732387542725,3.5676798820495605,3.958756400421612,0.5061610740525451,0.02900923833605711,0.27692819389635726,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435009.989985,4.461732387542725,3.5676798820495605,3.958756400421612,0.5061610740525451,0.02900923833605711,0.27692819389635726,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435010.0398104,4.429471492767334,3.5286271572113037,3.9875530112440716,0.5058415245511207,0.028880780524477193,0.2810293752817738,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435010.0898478,4.429471492767334,3.5286271572113037,3.9875530112440716,0.5058415245511207,0.028880780524477193,0.2810293752817738,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435010.1398885,4.397672176361084,3.4885711669921875,4.016880734753206,0.5055809954428138,0.028799030929080878,0.2842105745197748,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435010.1898627,4.397672176361084,3.4885711669921875,4.016880734753206,0.5055809954428138,0.028799030929080878,0.2842105745197748,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435010.2398388,4.367181301116943,3.4478068351745605,4.048298078826145,0.50539410070976,0.028690902654227003,0.28815328590707734,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435010.2898893,4.367181301116943,3.4478068351745605,4.048298078826145,0.50539410070976,0.028690902654227003,0.28815328590707734,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435010.3399148,4.3376946449279785,3.406317949295044,4.077100750432166,0.5052928677003778,0.028447413348556196,0.2905996090762204,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435010.389956,4.3376946449279785,3.406317949295044,4.077100750432166,0.5052928677003778,0.028447413348556196,0.2905996090762204,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435010.439808,4.309813499450684,3.363804340362549,4.102512406877944,0.5051963412023563,0.028203264500255898,0.2887561702984824,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435010.4898396,4.309813499450684,3.363804340362549,4.102512406877944,0.5051963412023563,0.028203264500255898,0.2887561702984824,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435010.5398288,4.283730506896973,3.320544481277466,4.129796586411688,0.5049507877942151,0.028169680289850427,0.28539492015054974,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435010.5899088,4.283730506896973,3.320544481277466,4.129796586411688,0.5049507877942151,0.028169680289850427,0.28539492015054974,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435010.6399086,4.25817346572876,3.276482343673706,4.157545298903834,0.5047098241618952,0.02825750902780048,0.2824765921151132,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435010.689897,4.25817346572876,3.276482343673706,4.157545298903834,0.5047098241618952,0.02825750902780048,0.2824765921151132,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435010.7398002,4.234320640563965,3.2320120334625244,4.186146580836301,0.5043919815589842,0.028459301905810766,0.2812107819708313,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435010.7897923,4.234320640563965,3.2320120334625244,4.186146580836301,0.5043919815589842,0.028459301905810766,0.2812107819708313,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435010.839909,4.211002349853516,3.1867475509643555,4.215100069417904,0.5041506038632693,0.02858666077187043,0.28153606644042745,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435010.8898938,4.211002349853516,3.1867475509643555,4.215100069417904,0.5041506038632693,0.02858666077187043,0.28153606644042745,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435010.9397736,4.189287185668945,3.141180992126465,4.247673005190679,0.5038985614912475,0.028559187306925988,0.28557777271948426,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435010.9899316,4.189287185668945,3.141180992126465,4.247673005190679,0.5038985614912475,0.028559187306925988,0.28557777271948426,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435011.0398924,4.1677680015563965,3.0940074920654297,4.265473517051548,0.504075125376632,0.028310346881272628,0.280387008744114,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435011.0899062,4.1677680015563965,3.0940074920654297,4.265473517051548,0.504075125376632,0.028310346881272628,0.280387008744114,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435011.1399014,4.150261402130127,3.0474281311035156,4.306792751930219,0.5039617832660981,0.02833012080816391,0.2855369598554914,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435011.189908,4.150261402130127,3.0474281311035156,4.306792751930219,0.5039617832660981,0.02833012080816391,0.2855369598554914,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435011.2399092,4.132369518280029,2.9997217655181885,4.337052676934647,0.5038156257525924,0.02836457824199927,0.29235734294759985,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435011.2898934,4.132369518280029,2.9997217655181885,4.337052676934647,0.5038156257525924,0.02836457824199927,0.29235734294759985,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435011.339833,4.11580753326416,2.951169967651367,4.3616562209917955,0.503869998473777,0.0283350199255582,0.2930522326628051,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435011.3899448,4.11580753326416,2.951169967651367,4.3616562209917955,0.503869998473777,0.0283350199255582,0.2930522326628051,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435011.4398077,4.100718021392822,2.902277946472168,4.39278084199756,0.5041268102950452,0.02820759775388198,0.29337167695218413,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435011.48991,4.100718021392822,2.902277946472168,4.39278084199756,0.5041268102950452,0.02820759775388198,0.29337167695218413,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435011.539864,4.0876922607421875,2.8528106212615967,4.421448691915127,0.5044801342072633,0.028190908810298742,0.2929316733430805,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435011.589906,4.0876922607421875,2.8528106212615967,4.421448691915127,0.5044801342072633,0.028190908810298742,0.2929316733430805,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435011.6398244,4.075348377227783,2.8025496006011963,4.444571646074151,0.505087704458573,0.028216942146354146,0.28765419266453807,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435011.689926,4.075348377227783,2.8025496006011963,4.444571646074151,0.505087704458573,0.028216942146354146,0.28765419266453807,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435011.7398343,4.064406394958496,2.752169370651245,4.469774069821941,0.5058774181434217,0.028246841577644552,0.28064825295075396,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435011.7898958,4.064406394958496,2.752169370651245,4.469774069821941,0.5058774181434217,0.028246841577644552,0.28064825295075396,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435011.8398397,4.054689884185791,2.701446533203125,4.494143469211845,0.5067958947107049,0.02825984647430357,0.2733280980327073,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435011.8899336,4.054689884185791,2.701446533203125,4.494143469211845,0.5067958947107049,0.02825984647430357,0.2733280980327073,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435011.9398177,4.046630859375,2.6503143310546875,4.52316326995707,0.507772529657723,0.02836514772301097,0.2703768274885674,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435011.989876,4.046630859375,2.6503143310546875,4.52316326995707,0.507772529657723,0.02836514772301097,0.2703768274885674,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435012.0398152,4.039583683013916,2.5987279415130615,4.552774949886545,0.508861421789363,0.028481650432941492,0.27178649845082875,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435012.0899248,4.039583683013916,2.5987279415130615,4.552774949886545,0.508861421789363,0.028481650432941492,0.27178649845082875,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435012.1397908,4.035221099853516,2.5471768379211426,4.585343271068145,0.509849864321354,0.028894412670060106,0.27789643659448765,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435012.1898828,4.035221099853516,2.5471768379211426,4.585343271068145,0.509849864321354,0.028894412670060106,0.27789643659448765,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435012.2397974,4.031743049621582,2.495239019393921,4.615026351967774,0.5107829283038577,0.029455289811525943,0.2840323708641762,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435012.2898965,4.031743049621582,2.495239019393921,4.615026351967774,0.5107829283038577,0.029455289811525943,0.2840323708641762,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435012.339791,4.028768062591553,2.4428975582122803,4.639410532151285,0.511831312511077,0.029767572669032204,0.2843886433034852,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435012.3898802,4.028768062591553,2.4428975582122803,4.639410532151285,0.511831312511077,0.029767572669032204,0.2843886433034852,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435012.4397779,4.028504848480225,2.390531539916992,4.676412516858797,0.5129231922031953,0.030042158546251023,0.28988927832434186,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435012.4899092,4.028504848480225,2.390531539916992,4.676412516858797,0.5129231922031953,0.030042158546251023,0.28988927832434186,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435012.5398145,4.028968811035156,2.3383448123931885,4.702848049753646,0.5139755207559843,0.030085437961819703,0.29230552205058474,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435012.5899024,4.028968811035156,2.3383448123931885,4.702848049753646,0.5139755207559843,0.030085437961819703,0.29230552205058474,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435012.6397998,4.030731678009033,2.2860662937164307,4.729219248644055,0.5149747669125475,0.029811919835463826,0.29069335225622545,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435012.6898978,4.030731678009033,2.2860662937164307,4.729219248644055,0.5149747669125475,0.029811919835463826,0.29069335225622545,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435012.7397673,4.035176753997803,2.233715295791626,4.763515738054072,0.5158665332714659,0.029616767638107968,0.2928461053129169,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435012.7898667,4.035176753997803,2.233715295791626,4.763515738054072,0.5158665332714659,0.029616767638107968,0.2928461053129169,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435012.8398488,4.041377544403076,2.181865930557251,4.79631570766534,0.5165524124007578,0.029675123481179896,0.29777279096870174,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435012.8898156,4.041377544403076,2.181865930557251,4.79631570766534,0.5165524124007578,0.029675123481179896,0.29777279096870174,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435012.939777,4.0484089851379395,2.129228353500366,4.82666724924054,0.5173423658530198,0.02977063983371805,0.30172527990865283,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435012.9897723,4.0484089851379395,2.129228353500366,4.82666724924054,0.5173423658530198,0.02977063983371805,0.30172527990865283,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435013.0398,4.056551933288574,2.0780982971191406,4.848413038016397,0.5179070357424758,0.029661981031797565,0.29714200429511034,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435013.08976,4.056551933288574,2.0780982971191406,4.848413038016397,0.5179070357424758,0.029661981031797565,0.29714200429511034,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435013.1398263,4.0675201416015625,2.0271406173706055,4.876383786279981,0.5181620950741396,0.02977124406414256,0.29105532166384357,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435013.1897533,4.0675201416015625,2.0271406173706055,4.876383786279981,0.5181620950741396,0.02977124406414256,0.29105532166384357,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435013.239767,4.07977819442749,1.9759271144866943,4.909628493107631,0.5183350229182468,0.030161487320022037,0.2904489395680448,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435013.2899141,4.07977819442749,1.9759271144866943,4.909628493107631,0.5183350229182468,0.030161487320022037,0.2904489395680448,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435013.339768,4.093170642852783,1.9250715970993042,4.939130864787319,0.5185321318471655,0.030657780658999143,0.2918051941715138,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435013.3899333,4.093170642852783,1.9250715970993042,4.939130864787319,0.5185321318471655,0.030657780658999143,0.2918051941715138,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435013.4398742,4.10835075378418,1.8746311664581299,4.971665130123999,0.5188071397916619,0.031216749337641174,0.2957007173166902,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435013.4898534,4.10835075378418,1.8746311664581299,4.971665130123999,0.5188071397916619,0.031216749337641174,0.2957007173166902,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435013.5397952,4.124724864959717,1.8244237899780273,5.002485872696826,0.5192096185848554,0.03165674804766244,0.29952395503077883,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435013.5897665,4.124724864959717,1.8244237899780273,5.002485872696826,0.5192096185848554,0.03165674804766244,0.29952395503077883,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435013.6398025,4.142448902130127,1.7760494947433472,5.027467516570158,0.5193033663601138,0.03193963598162424,0.2978052217696341,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435013.6897562,4.142448902130127,1.7760494947433472,5.027467516570158,0.5193033663601138,0.03193963598162424,0.2978052217696341,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435013.7397738,4.162254333496094,1.7270691394805908,5.05761760948959,0.5193515127190929,0.032243764880650345,0.29572489607211166,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435013.7898762,4.162254333496094,1.7270691394805908,5.05761760948959,0.5193515127190929,0.032243764880650345,0.29572489607211166,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435013.8398886,4.183039665222168,1.6788100004196167,5.085753556790533,0.5194369166304849,0.032501250997761355,0.293342178436374,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435013.8898504,4.183039665222168,1.6788100004196167,5.085753556790533,0.5194369166304849,0.032501250997761355,0.293342178436374,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435013.9398015,4.205235958099365,1.631138801574707,5.114867307118663,0.5195758703336193,0.03269509038370974,0.29172418548044426,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435013.9898455,4.205235958099365,1.631138801574707,5.114867307118663,0.5195758703336193,0.03269509038370974,0.29172418548044426,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435014.0398421,4.229187488555908,1.5843771696090698,5.1429741991954145,0.5197142544432348,0.03296980147421794,0.2901467449271409,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435014.0899165,4.229187488555908,1.5843771696090698,5.1429741991954145,0.5197142544432348,0.03296980147421794,0.2901467449271409,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435014.139794,4.254477024078369,1.5380202531814575,5.180429219526047,0.51994395824702,0.03328510210441005,0.295879201066674,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435014.1898613,4.254477024078369,1.5380202531814575,5.180429219526047,0.51994395824702,0.03328510210441005,0.295879201066674,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435014.2398803,4.280787944793701,1.4927862882614136,5.209962445216773,0.5201173498671242,0.033498074200766566,0.3009072240808503,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435014.28994,4.280787944793701,1.4927862882614136,5.209962445216773,0.5201173498671242,0.033498074200766566,0.3009072240808503,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435014.33984,4.308029651641846,1.4468302726745605,5.2441304689441495,0.5205969116446763,0.03322759112497208,0.30679190740271306,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435014.3898518,4.308029651641846,1.4468302726745605,5.2441304689441495,0.5205969116446763,0.03322759112497208,0.30679190740271306,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435014.4399087,4.337739944458008,1.405029296875,5.262718393483766,0.5205934011443688,0.033178682310630904,0.3009076392181498,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435014.4898133,4.337739944458008,1.405029296875,5.262718393483766,0.5205934011443688,0.033178682310630904,0.3009076392181498,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435014.5398383,4.367883682250977,1.3600590229034424,5.303846170672134,0.5209907966436265,0.03283568236568491,0.303283113031501,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435014.5899606,4.367883682250977,1.3600590229034424,5.303846170672134,0.5209907966436265,0.03283568236568491,0.303283113031501,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435014.6398516,4.39970588684082,1.320536494255066,5.32237074955005,0.5207769824970399,0.032792916127219345,0.29743340563758036,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435014.689911,4.39970588684082,1.320536494255066,5.32237074955005,0.5207769824970399,0.032792916127219345,0.29743340563758036,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769435014.73986,4.431691646575928,1.2790167331695557,5.356729205692538,0.5203856864558527,0.03256121966187736,0.295673710543709,7000.0,0.36651914291880916,1200.0,0.0,7000.0,1200.0
1769435014.7898529,4.431691646575928,1.2790167331695557,5.356729205692538,0.5203856864558527,0.03256121966187736,0.295673710543709,6000.0,0.31415926535897926,1200.0,0.0,6000.0,1200.0
1769435014.839835,4.464887619018555,1.2392594814300537,5.389627740487269,0.5198056627357059,0.03208140594842258,0.29828081817099134,5000.0,0.2617993877991494,1200.0,0.0,5000.0,1200.0
1769435014.88988,4.464887619018555,1.2392594814300537,5.389627740487269,0.5198056627357059,0.03208140594842258,0.29828081817099134,4000.0,0.20943951023931953,1200.0,0.0,4000.0,1200.0
1769435014.9399087,4.500070571899414,1.2003436088562012,5.416739464507274,0.5192666939930598,0.03160076850911472,0.29871786612570644,3000.0,0.15707963267948963,1200.0,0.0,3000.0,1200.0
1769435014.9899228,4.500070571899414,1.2003436088562012,5.416739464507274,0.5192666939930598,0.03160076850911472,0.29871786612570644,2000.0,0.10471975511965977,1200.0,0.0,2000.0,1200.0
1769435015.0398042,4.5365166664123535,1.162413477897644,5.44764725472155,0.5189145728882392,0.031247126300509166,0.29923894787900124,1000.0,0.05235987755982988,1200.0,0.0,1000.0,1200.0
1769435015.089903,4.5365166664123535,1.162413477897644,5.44764725472155,0.5189145728882392,0.031247126300509166,0.29923894787900124,0.0,0.0,1200.0,0.0,0.0,1200.0
1769435015.139841,4.574549198150635,1.1263072490692139,5.472827720978481,0.5186699896713012,0.031329525198449004,0.29582579285134,0.0,0.0,1200.0,0.0,0.0,1200.0
1769435015.1899128,4.574549198150635,1.1263072490692139,5.472827720978481,0.5186699896713012,0.031329525198449004,0.29582579285134,0.0,0.0,1200.0,0.0,0.0,1200.0
1769435015.2399383,4.611351013183594,1.0903849601745605,5.491769765447088,0.5183296841716879,0.031191439728759915,0.2845830850933558,0.0,0.0,1200.0,0.0,0.0,1200.0
1769435015.2900417,4.611351013183594,1.0903849601745605,5.491769765447088,0.5183296841716879,0.031191439728759915,0.2845830850933558,-1000.0,-0.05235987755982988,1200.0,0.0,-1000.0,1200.0
1769435015.3399467,4.6513261795043945,1.0556373596191406,5.514822681987107,0.5182038416953119,0.0312887642515682,0.271990035877755,-2000.0,-0.10471975511965977,1200.0,0.0,-2000.0,1200.0
1769435015.3898962,4.6513261795043945,1.0556373596191406,5.514822681987107,0.5182038416953119,0.0312887642515682,0.271990035877755,-2000.0,-0.10471975511965977,1200.0,0.0,-2000.0,1200.0
1769435015.4398055,4.69078254699707,1.021547794342041,5.528346078998184,0.518189849783421,0.03142782472778836,0.25373035440986486,-3000.0,-0.15707963267948963,1200.0,0.0,-3000.0,1200.0
1769435015.4899101,4.69078254699707,1.021547794342041,5.528346078998184,0.518189849783421,0.03142782472778836,0.25373035440986486,-4000.0,-0.20943951023931953,1200.0,0.0,-4000.0,1200.0
1769435015.5397515,4.731037616729736,0.9893022775650024,5.529227858330227,0.5180029438729179,0.031907850754157634,0.22273874849105796,-4000.0,-0.20943951023931953,1200.0,0.0,-4000.0,1200.0
1769435015.589969,4.731037616729736,0.9893022775650024,5.529227858330227,0.5180029438729179,0.031907850754157634,0.22273874849105796,-5000.0,-0.2617993877991494,1200.0,0.0,-5000.0,1200.0
1769435015.6397953,4.773315906524658,0.9585697054862976,5.524903313223773,0.5176597001921751,0.03352375527587594,0.18097041323969457,-6000.0,-0.31415926535897926,1200.0,0.0,-6000.0,1200.0
1769435015.6899006,4.773315906524658,0.9585697054862976,5.524903313223773,0.5176597001921751,0.03352375527587594,0.18097041323969457,-6000.0,-0.31415926535897926,1200.0,0.0,-6000.0,1200.0
1769435015.7398098,4.816278457641602,0.9276065826416016,5.522745300241571,0.5174903212469023,0.03642418881026335,0.13857853708810033,-7000.0,-0.36651914291880916,1200.0,0.0,-7000.0,1200.0
1769435015.7899523,4.816278457641602,0.9276065826416016,5.522745300241571,0.5174903212469023,0.03642418881026335,0.13857853708810033,-8000.0,-0.41887902047863906,1200.0,0.0,-8000.0,1200.0
1769435015.8398075,4.8592753410339355,0.8959500193595886,5.514259882800543,0.5177940702994602,0.04022320855253564,0.0966589537164336,-8000.0,-0.41887902047863906,1200.0,0.0,-8000.0,1200.0
1769435015.8898156,4.8592753410339355,0.8959500193595886,5.514259882800543,0.5177940702994602,0.04022320855253564,0.0966589537164336,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435015.9398699,4.901987075805664,0.8644458055496216,5.497222016816863,0.5184744022108183,0.04457726554200013,0.051863260523726626,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435015.9899032,4.901987075805664,0.8644458055496216,5.497222016816863,0.5184744022108183,0.04457726554200013,0.051863260523726626,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435016.039832,4.945319175720215,0.8334192633628845,5.4839564294606,0.5194169496054857,0.049547705974532626,0.011099998232492997,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435016.0898805,4.945319175720215,0.8334192633628845,5.4839564294606,0.5194169496054857,0.049547705974532626,0.011099998232492997,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435016.1398416,4.989027500152588,0.8038605451583862,5.449513515491838,0.5201610993077072,0.05565012572624774,-0.039152811501138904,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435016.1899023,4.989027500152588,0.8038605451583862,5.449513515491838,0.5201610993077072,0.05565012572624774,-0.039152811501138904,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435016.239816,5.032529830932617,0.7729858756065369,5.416679996533458,0.5207302358356525,0.06276984063629495,-0.0928526400627597,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435016.2898848,5.032529830932617,0.7729858756065369,5.416679996533458,0.5207302358356525,0.06276984063629495,-0.0928526400627597,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435016.340032,5.0754780769348145,0.74055016040802,5.383835883097573,0.5212945322005867,0.0704639870838241,-0.1428825044425936,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435016.3899717,5.0754780769348145,0.74055016040802,5.383835883097573,0.5212945322005867,0.0704639870838241,-0.1428825044425936,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435016.4401004,5.117053508758545,0.7087340354919434,5.329123340031528,0.521330775589156,0.07868876163517231,-0.20228516502751276,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435016.489993,5.117053508758545,0.7087340354919434,5.329123340031528,0.521330775589156,0.07868876163517231,-0.20228516502751276,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435016.5398834,5.158563137054443,0.675183117389679,5.286612463747304,0.5209542039032851,0.08738461255730397,-0.25605369469122147,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435016.5899022,5.158563137054443,0.675183117389679,5.286612463747304,0.5209542039032851,0.08738461255730397,-0.25605369469122147,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435016.6398225,5.198646068572998,0.6412617564201355,5.244334832576262,0.5199632551381134,0.09645124330030798,-0.29846129829038565,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435016.6898274,5.198646068572998,0.6412617564201355,5.244334832576262,0.5199632551381134,0.09645124330030798,-0.29846129829038565,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435016.7398214,5.237518310546875,0.6054545640945435,5.197033106503449,0.5184482572836829,0.10554697501737813,-0.33363591440586243,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435016.7898967,5.237518310546875,0.6054545640945435,5.197033106503449,0.5184482572836829,0.10554697501737813,-0.33363591440586243,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435016.8398228,5.27398681640625,0.5683793425559998,5.1586680627056705,0.5163132496514152,0.11407362931390537,-0.35587887079186525,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435016.8899589,5.27398681640625,0.5683793425559998,5.1586680627056705,0.5163132496514152,0.11407362931390537,-0.35587887079186525,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435016.9397855,5.310451984405518,0.5306268930435181,5.115175681416699,0.5137593254959758,0.1221944902039668,-0.37161466918165165,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435016.9899776,5.310451984405518,0.5306268930435181,5.115175681416699,0.5137593254959758,0.1221944902039668,-0.37161466918165165,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435017.0399115,5.343522548675537,0.4908817708492279,5.082252657770892,0.5108070302565015,0.12917410910205,-0.37565841903684477,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435017.089911,5.343522548675537,0.4908817708492279,5.082252657770892,0.5108070302565015,0.12917410910205,-0.37565841903684477,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435017.1398919,5.3773884773254395,0.4511599540710449,5.041682283204918,0.507720556903534,0.13556637603529062,-0.3774595932098969,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435017.189953,5.3773884773254395,0.4511599540710449,5.041682283204918,0.507720556903534,0.13556637603529062,-0.3774595932098969,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435017.2399175,5.410414695739746,0.40954747796058655,5.0231268412318935,0.5049940076648944,0.1415004955077644,-0.36290361323301995,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
